237,-15016.0
238,-21032.0
239,-25611.0
240,-16353.5
241,-15652.0
242,-18995.25
243,-20162.5
244,-26155.5
245,-22724.75
246,-22993.25
247,-27725.75
248,-18541.75
249,-11485.25
250,-19250.5
251,-28744.25
252,-26604.25
253,-11904.0
254,-16938.5
255,-20313.0
256,-26648.75
257,-12310.0
258,-24021.0
259,-19474.0
260,-13905.5
261,-20684.75
262,-13248.5
263,-15289.75
264,-28437.0
265,-18343.25
266,-41659.5
267,-19603.0
268,-26703.5
269,-19073.75
270,-15463.75
271,-20995.0
272,-13253.25
273,-24101.25
274,-16594.25
275,-18015.75
276,-14724.0
277,-19838.5
278,-22626.5
279,-16011.5
280,-18311.75
281,-17841.75
282,-13973.75
283,-17611.25
284,-17200.25
285,-24574.25
286,-18289.25
287,-23370.75
288,-20753.5
289,-19922.75
290,-13824.0
291,-26745.0
292,-12856.0
293,-31607.25
294,-35636.0
295,-19404.0
296,-21463.5
297,-11217.25
298,-28465.75
299,-15411.25
300,-14773.25
301,-37970.75
302,-22904.0
303,-12112.25
304,-22333.0
305,-32234.5
306,-20592.25
307,-24736.25
308,-18802.75
309,-13782.0
310,-22398.0
311,-23927.75
312,-21360.0
313,-9141.75
314,-19830.25
315,-17055.25
316,-12888.75
317,-19180.75
318,-15418.0
319,-13696.75
320,-21187.5
321,-17352.25
322,-15875.0
323,-17207.0
324,-12981.5
325,-12555.5
326,-18380.5
327,-17293.5
328,-21205.25
329,-18188.25
330,-17093.75
331,-15920.75
332,-20678.0
333,-15525.25
334,-27237.0
335,-15290.5
336,-21359.75
337,-26299.25
338,-19831.0
339,-20895.25
340,-21839.25
341,-22469.5
342,-10031.0
343,-17969.75
344,-20358.75
345,-21245.25
346,-18328.25
347,-19930.75
348,-20481.75
349,-14575.25
350,-14563.75
351,-15959.5
352,-23724.25
353,-12711.75
354,-25366.25
355,-16036.5
356,-15899.25
357,-9148.25
358,-20040.5
359,-21630.5
360,-14756.75
361,-27636.75
362,-24767.5
363,-15677.5
364,-21820.75
365,-15716.0
366,-15096.0
367,-16533.25
368,-22736.25
369,-17137.75
370,-18423.75
371,-29383.25
372,-9384.5
373,-24345.0
374,-15746.0
375,-18770.75
376,-14729.75
377,-28525.0
378,-9299.25
379,-18736.75
380,-20066.5
381,-22489.5
382,-20771.5
383,-21387.0
384,-19021.75
385,-16809.75
386,-13728.75
387,-10399.0
388,-18085.25
389,-15771.75
390,-18847.25
391,-7415.5
392,-8647.5
393,-21923.75
394,-11709.5
395,-21761.75
396,-20342.5
397,-12371.25
398,-18190.75
399,-17594.25
400,-18616.75
401,-17925.75
402,-18225.5
403,-14539.0
404,-19102.25
405,-30370.5
406,-13021.0
407,-13866.5
408,-19738.0
409,-11698.25
410,-13884.5
411,-15855.5
412,-24097.75
413,-12215.0
414,-12559.75
415,-23165.0
416,-20030.25
417,-21817.75
418,-16173.25
419,-20081.0
420,-33665.25
421,-18679.5
422,-16609.0
423,-11404.5
424,-18637.25
425,-17167.0
426,-9538.0
427,-18041.5
428,-18766.5
429,-26883.0
430,-15131.25
431,-7603.0
432,-13207.5
433,-19421.75
434,-22454.5
435,-19986.25
436,-24994.75
437,-14460.25
438,-14496.75
439,-13597.25
440,-18449.75
441,-7890.0
442,-33647.5
443,-17329.75
444,-22708.25
445,-10638.25
446,-15763.25
447,-17019.0
448,-19933.25
449,-13377.0
450,-11420.5
451,-13487.75
452,-44527.75
453,-17660.75
454,-25432.0
455,-14621.0
456,-16658.0
457,-18963.75
458,-16247.75
459,-14602.25
460,-11308.5
461,-25728.5
462,-6222.75
463,-14196.0
464,-15259.75
465,-17413.5
466,-13417.75
467,-14798.5
468,-24038.5
469,-19644.75
470,-25463.5
471,-13476.5
472,-12187.5
473,-20106.75
474,-16547.5
475,-12421.25
476,-33666.5
477,-18689.5
478,-17357.25
479,-11976.0
480,-14866.5
481,-28446.25
482,-16478.0
483,-21442.0
484,-22454.5
485,-10631.25
486,-25474.75
487,-13499.75
488,-19936.0
489,-16176.75
490,-18570.75
491,-20764.0
492,-16256.5
493,-17232.0
494,-16632.5
495,-11831.25
496,-36797.0
497,-23399.25
498,-31081.0
499,-12759.75
500,-13681.75
501,-9386.75
502,-11466.25
503,-12656.75
504,-12536.25
505,-21274.25
506,-11051.0
507,-13596.5
508,-25025.25
509,-13533.75
510,-19029.0
511,-34057.5
512,-12007.5
513,-22142.0
514,-15128.0
515,-23418.25
516,-13892.25
517,-8894.5
518,-21080.0
519,-16947.25
520,-15782.5
521,-8741.25
522,-15921.75
523,-15015.5
524,-9303.25
525,-12910.25
526,-12133.0
527,-18509.25
528,-19699.25
529,-14454.25
530,-22840.5
531,-15532.5
532,-11219.0
533,-18133.5
534,-8430.25
535,-15152.25
536,-14851.5
537,-9858.0
538,-20067.25
539,-25892.0
540,-16935.25
541,-12265.25
542,-20879.0
543,-29042.5
544,-7340.5
545,-13081.25
546,-12544.0
547,-17972.25
548,-5603.5
549,-9989.0
550,-11159.25
551,-13848.5
552,-17359.5
553,-13698.5
554,-22317.5
555,-19040.25
556,-13683.0
557,-18402.5
558,-29988.25
559,-14230.75
560,-11255.25
561,-13507.25
562,-13727.75
563,-14635.5
564,-32364.75
565,-20075.75
566,-17054.25
567,-11093.5
568,-14859.5
569,-16622.25
570,-7597.5
571,-14409.75
572,-15915.75
573,-18501.5
574,-7727.5
575,-18769.5
576,-13859.0
577,-10175.25
578,-10625.5
579,-17515.25
580,-18027.5
581,-13463.75
582,-11005.25
583,-6712.25
584,-16432.25
585,-8611.75
586,-13219.5
587,-18208.0
588,-13296.25
589,-12036.25
590,-13173.5
591,-7518.5
592,-18681.75
593,-18567.0
594,-42709.0
595,-9135.25
596,-12692.5
597,-13208.75
598,-14045.0
599,-14747.25
600,-12607.5
601,-19067.5
602,-24922.0
603,-11103.75
604,-6806.5
605,-8884.75
606,-18317.75
607,-28050.0
608,-17691.25
609,-15299.25
610,-12697.25
611,-23192.25
612,-24306.25
613,-4717.25
614,-10162.5
615,-20085.75
616,-9358.25
617,-23046.5
618,-17522.0
619,-7947.5
620,-4455.0
621,-19565.0
622,-9905.75
623,-15581.0
624,-15678.25
625,-13160.5
626,-31891.25
627,-9918.75
628,-10053.5
629,-10276.0
630,-11531.25
631,-12584.0
632,-14131.0
633,-13925.0
634,-15605.75
635,-12392.0
636,-16349.0
637,-14695.0
638,-29722.75
639,-5048.75
640,-18175.75
641,-15586.75
642,-13184.25
643,-9998.75
644,-32057.5
645,-6429.75
646,-5377.25
647,-13306.0
648,-11772.75
649,-15235.5
650,-11504.25
651,-7958.75
652,-13889.5
653,-11683.75
654,-10047.5
655,-6931.0
656,-17272.5
657,-7255.0
658,-4799.75
659,-5358.75
660,-6411.25
661,-8703.25
662,-15926.5
663,-14139.0
664,-5363.5
665,-4859.75
666,-11444.75
667,-3580.0
668,-4031.25
669,-12808.25
670,-4219.75
671,-8199.0
672,-2911.75
673,-7001.5
674,-8899.5
675,-21911.25
676,-11489.75
677,-29207.75
678,-5690.5
679,-31783.25
680,-23477.5
681,-18103.0
682,-10852.0
683,-8943.25
684,-18219.0
685,-14894.25
686,-9596.5
687,-6043.5
688,-9567.5
689,-12531.0
690,-8680.0
691,-6114.5
692,-8573.5
693,-11992.0
694,-9171.25
695,-10885.0
696,-10704.25
697,-5772.5
698,-9420.25
699,-10201.25
700,-17053.25
701,-8991.5
702,-12335.0
703,-13690.0
704,-6240.0
705,-6553.5
706,-12742.0
707,-17135.0
708,-9487.5
709,-5108.25
710,-18538.0
711,-13887.0
712,-12138.75
713,-5609.25
714,-6546.5
715,-11627.0
716,-17373.25
717,-12591.5
718,-6560.75
719,-22151.75
720,-20752.75
721,-6865.5
722,-6273.25
723,-7118.5
724,-11384.25
725,-12230.5
726,-10005.25
727,-28905.25
728,-10490.75
729,-16559.0
730,-14581.5
731,-4209.5
732,-9009.0
733,-10552.5
734,-8356.5
735,-9815.5
736,-21657.25
737,375.5
738,-11706.75
739,-7552.25
740,-11267.25
741,-6020.5
742,-11321.75
743,-9517.25
744,-1455.25
745,-10331.0
746,-5738.25
747,-5118.5
748,-4491.25
749,-16075.25
750,-12954.5
751,-4687.0
752,-10969.25
753,-6947.5
754,-5074.75
755,-8231.25
756,-9495.5
757,-14119.25
758,-25563.75
759,-9413.0
760,-22859.0
761,-16089.75
762,-6372.0
763,-5268.25
764,-5279.75
765,-5620.75
766,-6430.0
767,-5976.25
768,-11716.75
769,-1965.5
770,-10802.0
771,-6919.75
772,-2773.25
773,-8473.75
774,-8865.5
775,-9903.75
776,-10141.25
777,-13464.0
778,-10829.75
779,-11045.0
780,-12306.75
781,-8183.75
782,-2200.25
783,-6182.25
784,-15561.5
785,-3345.25
786,-5653.0
787,-1911.75
788,-2254.75
789,-12013.0
790,-13925.75
791,-19094.0
792,-5777.75
793,-16034.5
794,-8871.75
795,-10010.25
796,-6822.25
797,-4444.75
798,-6071.25
799,-7395.75
800,-908.0
801,-9556.0
802,-5436.5
803,-6946.75
804,-9248.5
805,-13153.75
806,-11344.75
807,-3021.75
808,-13193.0
809,-8140.75
810,-23472.5
811,-1953.5
812,-4378.5
813,-17775.0
814,-9757.25
815,-8700.75
816,-15571.5
817,-13723.5
818,-13627.5
819,1173.5
820,-12339.75
821,-9089.75
822,-5588.25
823,-5477.75
824,-15589.0
825,-13470.75
826,-21583.5
827,-11232.0
828,-18865.0
829,-6368.25
830,-10036.5
831,-7405.75
832,-4572.25
833,-13689.5
834,-4471.5
835,-10817.5
836,-9587.75
837,-19658.0
838,-6556.5
839,-9310.75
840,-7568.0
841,-10416.25
842,-10989.75
843,-12667.25
844,-8657.75
845,-9587.0
846,-7368.75
847,-5524.0
848,-5544.0
849,-10603.0
850,-5141.75
851,-18645.0
852,-8599.25
853,-16062.5
854,-14512.25
855,-9450.0
856,-6641.0
857,-8454.0
858,-13734.5
859,-16206.5
860,-9251.75
861,-8171.5
862,-12989.0
863,-5187.5
864,-12067.25
865,-7727.75
866,-8810.5
867,-14470.5
868,-7815.5
869,-5746.75
870,-8836.0
871,-1936.25
872,-1735.75
873,-28196.0
874,-5352.25
875,-5847.75
876,-6118.75
877,-3598.0
878,-5905.0
879,-8045.5
880,-20644.0
881,-2783.75
882,-10842.75
883,-11260.75
884,-6143.25
885,-8457.75
886,-8340.5
887,-7449.0
888,-12662.25
889,-25616.25
890,-12093.5
891,-8298.75
892,-15037.25
893,-19358.0
894,-9462.75
895,-9047.75
896,-6859.0
897,-2428.5
898,-5627.0
899,-9462.75
900,-10006.75
901,-9288.5
902,-5120.5
903,-8664.0
904,-3674.5
905,-9416.5
906,-18309.5
907,-16357.75
908,-6457.75
909,-982.25
910,-9831.75
911,-5061.0
912,-9691.0
913,-6637.25
914,-13797.75
915,-3771.25
916,-10058.25
917,-8529.25
918,-8848.5
919,-9777.0
920,-18050.5
921,-13143.25
922,-3284.5
923,-23130.25
924,-14679.75
925,-4124.5
926,-7415.75
927,-1597.25
928,-6327.5
929,-8259.25
930,-3075.75
931,-11700.25
932,-18253.25
933,-19960.5
934,-2597.75
935,-15825.75
936,-15607.25
937,-3873.5
938,-3578.5
939,-12256.75
940,-17483.0
941,-7629.25
942,-17663.0
943,-8003.5
944,-23066.75
945,-15485.0
946,-7155.5
947,-9429.0
948,-25007.25
949,-8233.5
950,-8799.75
951,-16013.75
952,-12665.75
953,-7694.0
954,-13443.0
955,-4993.25
956,-11331.5
957,-14515.75
958,-17702.0
959,-13804.5
960,-16811.5
961,-13391.25
962,-7819.0
963,-12108.75
964,-15215.75
965,-12433.5
966,-26197.25
967,-6284.25
968,-9402.5
969,-7677.5
970,-4140.5
971,-2795.25
972,-6050.0
973,-7160.75
974,-12473.75
975,-16271.75
976,-2435.0
977,-18728.5
978,-244.75
979,-12856.75
980,-6523.75
981,-8351.0
982,-12796.75
983,-19852.25
984,2350.25
985,-19616.0
986,-22681.25
987,-11401.5
988,-9366.25
989,-9367.0
990,-2148.5
991,245.25
992,-15320.5
993,-3550.75
994,-12098.75
995,-2247.75
996,-15950.5
997,-24939.25
998,-655.25
999,-10176.75
1000,-12120.5
1001,-4796.5
1002,-10403.75
1003,-11517.5
1004,-4707.75
1005,-8123.75
1006,-8771.25
1007,-6391.25
1008,-11370.5
1009,-18635.5
1010,-12785.25
1011,-26777.5
1012,-23952.75
1013,-7388.25
1014,-2441.25
1015,-11567.75
1016,-7166.75
1017,-35026.25
1018,-20143.0
1019,-25444.5
1020,-18812.0
1021,-372.0
1022,-7146.25
1023,-11828.75
1024,1856.5
1025,-16815.75
1026,-15563.75
1027,-6559.5
1028,-14029.25
1029,-5094.75
1030,-8840.25
1031,-10321.0
1032,-428.0
1033,-7940.5
1034,-2296.25
1035,-9704.75
1036,-12349.0
1037,-9182.0
1038,-18426.25
1039,-6360.0
1040,-9742.75
1041,-380.25
1042,-10743.5
1043,-2154.25
1044,-9250.75
1045,-9128.25
1046,499.25
1047,-11398.25
1048,-6512.75
1049,-5466.75
1050,-4810.25
1051,-12277.75
1052,-10215.25
1053,-22172.0
1054,-13215.75
1055,-169.5
1056,-9480.5
1057,-17726.5
1058,-83.5
1059,-1706.25
1060,-6306.75
1061,-22320.25
1062,-3696.5
1063,-10206.75
1064,-6170.5
1065,-12501.25
1066,-7608.75
1067,-10965.5
1068,-11304.25
1069,-15057.25
1070,-6685.0
1071,-6711.25
1072,-12739.0
1073,-2500.25
1074,-7261.0
1075,-7686.75
1076,-9478.25
1077,-5305.0
1078,-5639.75
1079,-2312.5
1080,-3238.25
1081,-22090.5
1082,-10001.75
1083,-7259.5
1084,-10886.25
1085,-5521.0
1086,-10798.75
1087,-3929.0
1088,-5395.0
1089,-10612.5
1090,-1546.0
1091,-14133.75
1092,-3651.5
1093,-6373.75
1094,-4011.0
1095,-8440.25
1096,-9876.5
1097,-13825.75
1098,-7843.0
1099,-13568.25
1100,-5444.0
1101,-17442.5
1102,-7129.0
1103,-7530.25
1104,-3226.25
1105,-8128.75
1106,-11902.75
1107,-7113.75
1108,-2132.0
1109,-3641.25
1110,-4345.5
1111,-827.25
1112,-4735.75
1113,-6314.25
1114,-5501.0
1115,-6501.0
1116,-17483.5
1117,-18798.75
1118,-18171.25
1119,-2747.75
1120,924.0
1121,2228.0
1122,91.5
1123,-16517.5
1124,-2223.25
1125,-1978.75
1126,-2500.25
1127,-6480.25
1128,-25058.0
1129,-5122.75
1130,-9880.0
1131,-13271.0
1132,-1608.75
1133,-3522.25
1134,-14670.5
1135,-6201.5
1136,-8699.25
1137,-8985.25
1138,-5230.5
1139,-10814.5
1140,-12976.25
1141,-1824.0
1142,-1623.5
1143,-6319.0
1144,-20091.75
1145,-19296.5
1146,-4234.75
1147,-7270.0
1148,-13474.5
1149,-10267.75
1150,-4280.25
1151,-4623.5
1152,-3695.5
1153,-1994.0
1154,-2764.0
1155,-9556.25
1156,-3492.25
1157,517.25
1158,-1782.5
1159,-14885.25
1160,-3738.75
1161,-7216.5
1162,-3872.75
1163,-26552.0
1164,-7539.25
1165,-10403.0
1166,-3042.5
1167,-10317.5
1168,-7993.0
1169,-3644.25
1170,-2080.75
1171,-8456.75
1172,-7328.75
1173,-694.0
1174,-7357.25
1175,-13231.25
1176,-9050.0
1177,-10989.0
1178,-3428.25
1179,-9140.25
1180,-4274.5
1181,-2901.0
1182,-5590.75
1183,-5336.25
1184,-9612.0
1185,-16363.75
1186,-3940.75
1187,-8648.0
1188,-920.25
1189,-4855.75
1190,-2707.25
1191,-6818.5
1192,-3259.0
1193,-5205.5
1194,-5000.25
1195,-8937.5
1196,-2832.25
1197,-4959.75
1198,-5331.5
1199,510.5
1200,-4643.75
1201,-1936.0
1202,-8333.5
1203,-11045.25
1204,-4727.5
1205,-1606.75
1206,-2990.25
1207,-25052.0
1208,-7110.25
1209,-12468.0
1210,-13369.25
1211,-10404.75
1212,-6249.5
1213,-12727.25
1214,-7890.25
1215,-8550.0
1216,-9884.0
1217,-7431.75
1218,128.5
1219,-10086.25
1220,-9957.25
1221,-4494.5
1222,-6289.0
1223,-1705.75
1224,-6083.75
1225,-13126.25
1226,1845.25
1227,-9132.75
1228,-15850.5
1229,-3026.75
1230,-3171.0
1231,-7671.0
1232,-6556.0
1233,-501.25
1234,-4838.5
1235,-279.25
1236,-10321.25
1237,-4364.5
1238,-13596.0
1239,-4001.0
1240,-8544.5
1241,-10410.75
1242,380.0
1243,-10122.75
1244,-3806.75
1245,-4827.0
1246,-9627.5
1247,-4857.75
1248,-1503.0
1249,-10950.5
1250,-10070.0
1251,-2478.0
1252,-6615.0
1253,-5657.0
1254,-23563.5
1255,-9927.0
1256,-3589.25
1257,403.75
1258,-7096.75
1259,-4459.25
1260,-2187.0
1261,-7252.0
1262,-10712.25
1263,1871.0
1264,-555.75
1265,-5579.5
1266,-3527.75
1267,-1502.0
1268,-5887.0
1269,-1710.25
1270,-5389.0
1271,-3889.5
1272,-4036.0
1273,-1856.75
1274,-4391.25
1275,-2457.5
1276,-3267.0
1277,-13845.0
1278,-2731.0
1279,-3505.25
1280,-4244.25
1281,-6919.75
1282,-8360.75
1283,-6809.75
1284,-3362.0
1285,-9900.0
1286,-1707.5
1287,-2441.5
1288,-3566.75
1289,-6343.25
1290,-5096.75
1291,-16016.25
1292,-5662.5
1293,-9134.25
1294,-17591.25
1295,-2949.25
1296,-5985.75
1297,-10682.25
1298,-7318.5
1299,-8382.25
1300,-9197.0
1301,-13110.25
1302,-8190.5
1303,-7860.25
1304,-5802.25
1305,-1935.0
1306,-4431.0
1307,2400.5
1308,-2838.5
1309,-526.25
1310,-3778.25
1311,-7386.25
1312,-2844.25
1313,-5484.5
1314,-2167.75
1315,-2076.0
1316,-4834.5
1317,-3606.0
1318,-4699.75
1319,-2035.5
1320,-4246.25
1321,-7377.0
1322,-5512.5
1323,-1664.0
1324,-1736.75
1325,-3108.75
1326,-4099.5
1327,-9536.0
1328,-9936.75
1329,-4801.25
1330,-457.75
1331,-4681.5
1332,-4934.75
1333,-2611.5
1334,-2048.5
1335,-4865.5
1336,-8527.75
1337,-9013.0
1338,-4434.75
1339,-4070.75
1340,-4722.75
1341,-8945.25
1342,-3620.25
1343,-2682.75
1344,-2535.0
1345,608.75
1346,-2873.0
1347,512.25
1348,-5156.25
1349,-817.75
1350,-12671.0
1351,-1052.25
1352,-2594.75
1353,-2613.25
1354,-10600.75
1355,-33381.5
1356,-1559.5
1357,-5368.5
1358,-19336.5
1359,-2950.5
1360,-6010.5
1361,166.75
1362,-4970.25
1363,-15110.75
1364,-28033.75
1365,-8983.25
1366,-3380.25
1367,-15362.0
1368,-8329.25
1369,-16930.75
1370,-9009.75
1371,-8533.25
1372,-7367.5
1373,-10588.75
1374,-25076.75
1375,-7860.0
1376,-5928.25
1377,-505.0
1378,-4041.5
1379,2892.0
1380,-9305.5
1381,-8994.0
1382,-5720.0
1383,-11178.25
1384,-21720.5
1385,-12185.25
1386,-25672.0
1387,-1957.75
1388,-6365.0
1389,-8477.0
1390,-5078.5
1391,-3332.5
1392,-5250.0
1393,-1199.5
1394,-6955.5
1395,7811.25
1396,-8008.0
1397,-5004.0
1398,-11229.0
1399,-5616.75
1400,-1480.25
1401,-9239.0
1402,-6978.0
1403,-8176.0
1404,-9922.5
1405,-14934.0
1406,363.5
1407,-9093.5
1408,-17015.0
1409,-17121.0
1410,-10228.25
1411,-4784.75
1412,-5519.0
1413,-7097.75
1414,-13628.75
1415,-7703.5
1416,1750.5
1417,-5367.5
1418,-12339.0
1419,-6191.0
1420,-19623.0
1421,-16711.5
1422,-10838.5
1423,-7438.5
1424,-13569.0
1425,-9763.25
1426,-30898.5
1427,-17365.25
1428,-7381.75
1429,-3446.25
1430,-8657.0
1431,-11578.75
1432,-2548.5
1433,1657.5
1434,-5577.0
1435,1973.0
1436,-8353.25
1437,-4368.0
1438,-13088.75
1439,-10633.5
1440,1265.0
1441,-18638.25
1442,2966.0
1443,-5609.75
1444,-5333.5
1445,-2814.0
1446,-17713.0
1447,-5941.25
1448,-9812.0
1449,-6641.25
1450,-12222.25
1451,-2056.25
1452,-3763.75
1453,-669.5
1454,-6491.25
1455,-7385.25
1456,2768.0
1457,-19785.5
1458,-6014.75
1459,-6025.25
1460,-4642.75
1461,-1810.0
1462,-2825.75
1463,-5495.5
1464,1122.0
1465,-1398.25
1466,-3955.0
1467,-2107.25
1468,-10779.75
1469,-12114.5
1470,-6218.25
1471,-1792.75
1472,-9925.5
1473,-3619.25
1474,1032.75
1475,-679.75
1476,-17449.5
1477,-8157.75
1478,-9558.5
1479,-4343.75
1480,-1983.0
1481,-16067.25
1482,-8665.5
1483,-6543.75
1484,537.0
1485,-7636.75
1486,-5987.0
1487,831.0
1488,219.25
1489,-9924.5
1490,2250.0
1491,-9430.25
1492,-6043.5
1493,515.25
1494,-11126.75
1495,-5997.25
1496,-14063.25
1497,-7801.25
1498,-15324.5
1499,-1387.5
1500,-2707.0
1501,-14437.75
1502,-2675.25
1503,-5779.75
1504,-3816.0
1505,-1332.25
1506,-22898.0
1507,-17997.25
1508,-3091.0
1509,-3966.75
1510,-14195.25
1511,-2465.5
1512,-6432.25
1513,-3908.5
1514,-1556.5
1515,2113.75
1516,-16519.75
1517,-21954.0
1518,-22657.5
1519,-4005.25
1520,-580.5
1521,2259.5
1522,-15391.75
1523,961.75
1524,-2469.0
1525,-14144.75
1526,-5104.5
1527,-5668.75
1528,-14696.0
1529,1462.25
1530,-4078.25
1531,-11638.5
1532,-6663.75
1533,-14507.25
1534,-4849.5
1535,-557.75
1536,-15915.0
1537,1493.25
1538,-68.5
1539,-5528.5
1540,-4851.0
1541,-5308.0
1542,-16634.0
1543,-9228.25
1544,-1497.75
1545,-10072.5
1546,-3912.0
1547,3307.25
1548,-18156.5
1549,-2250.0
1550,-20.25
1551,-10268.0
1552,-7872.0
1553,-17208.75
1554,-11665.5
1555,-8240.25
1556,2058.75
1557,4506.25
1558,-8756.75
1559,-12190.0
1560,-5356.0
1561,-8224.75
1562,-4499.0
1563,88.0
1564,-19928.5
1565,-5203.25
1566,-637.75
1567,-16826.25
1568,-863.5
1569,-1604.5
1570,-7924.0
1571,-19890.25
1572,-332.75
1573,-21611.75
1574,-8334.25
1575,-5211.0
1576,-4074.0
1577,-753.25
1578,-7762.25
1579,-3181.75
1580,-12010.25
1581,-8158.5
1582,-1836.75
1583,467.0
1584,-10696.0
1585,-9143.0
1586,-7607.25
1587,-4185.75
1588,2482.75
1589,-1101.5
1590,-4037.25
1591,-282.75
1592,795.25
1593,-1765.25
1594,-2235.0
1595,936.75
1596,-526.0
1597,-19711.75
1598,-3300.25
1599,-5262.0
1600,-4022.75
1601,-9274.5
1602,-6075.0
1603,-3091.0
1604,-16448.0
1605,27.75
1606,-1653.25
1607,219.75
1608,-7521.25
1609,-83.5
1610,-1271.75
1611,-38480.0
1612,-5870.5
1613,-16406.25
1614,12.5
1615,-4089.0
1616,-3949.5
1617,-8026.0
1618,-5440.25
1619,-7431.0
1620,-8723.75
1621,-9041.5
1622,-8075.0
1623,1882.0
1624,-13865.5
1625,-6976.0
1626,-102.5
1627,-8409.0
1628,-13611.25
1629,-5584.75
1630,-15214.25
1631,-13472.75
1632,-2038.5
1633,-1845.75
1634,-887.5
1635,8468.75
1636,-1023.25
1637,-7278.0
1638,-2313.25
1639,-12002.5
1640,-15893.0
1641,3643.0
1642,-12956.25
1643,-5494.75
1644,-2326.5
1645,-1031.25
1646,-3216.5
1647,1990.5
1648,2951.0
1649,6644.5
1650,-22185.25
1651,3694.25
1652,-1691.75
1653,710.75
1654,-1871.25
1655,-6378.25
1656,5244.0
1657,-906.5
1658,-7988.0
1659,-3886.75
1660,-2217.0
1661,1795.75
1662,-5422.75
1663,-2402.75
1664,-6588.0
1665,-14513.0
1666,-7968.0
1667,-10010.75
1668,-4697.75
1669,-4175.75
1670,-3481.5
1671,-4416.75
1672,3915.25
1673,3438.5
1674,-10683.25
1675,1895.25
1676,-4939.75
1677,-11920.75
1678,263.5
1679,-8129.75
1680,-530.5
